"v1","v2","v3","v4","v5","v6","v7","v8"
0.25399165777915167,-0.31369478213371416,0.6318527193672606,0.42058872978392253,-1.3044353376697466,-0.6674205081452194,-0.09027757241190902,-0.7383901958343074
0.3429204245874502,1.064183435441219,1.2237852462191368,-0.2091925081864007,-1.3931086915901252,-0.716446543715374,0.8070800215494633,-1.7339888366955436
-0.501485501930707,0.4875581354809641,1.9207636914218595,1.2255543862382143,0.0022101959445832375,-1.1654237024363978,-0.24616823623679832,-1.1193357257422445
0.04407998566503564,1.7064968505511755,1.6530589116948222,-0.4120958493886207,-1.6096877504641265,-1.4941512315035552,1.1835400731440051,-2.7339819482594274
0.15685410456854565,1.45576735529095,1.8687326298209952,0.7355283465041277,0.03734599846176902,-0.06965615358882485,0.40850954598941674,-0.9816056697780886
-1.2419027633802366,0.90243480084489,1.050392140568837,0.5285707327169202,0.19458250234603897,-0.32751723189752074,0.017867008102207104,-1.2651971315223325
0.578209500363095,1.099216318961202,1.3392269973434061,0.46658526417603113,-0.4827334444164918,-0.756088605083211,0.541097447036584,-1.1013924146118472
-0.6098774973426819,1.152928151071021,1.1900661078666475,-0.24579589622020095,-1.2887677596953773,-1.4459486106471238,0.7359260315216064,-2.4541210492802725
0.4045188796440866,1.0837796895270972,1.9684403511096145,0.7759417351829422,-0.5807180333978306,-0.8180991025133526,0.3612338049038542,-1.265613045409136
-0.6722784699682784,1.53193560062345,1.9036150301991228,0.6651560333666261,0.1211301516376422,-0.6278542284112572,0.3605453302433603,-1.6020801275866532
1.878538682189958,2.0258780551813502,1.2040048040750637,-0.9358668992368796,-1.891996715729139,0.0754579815757907,1.785389665826529,-1.6345706225794103
-1.037386261630259,1.7277497378235764,2.14334569278034,0.9552611079055295,0.26747003660271595,-0.5154970647790573,0.20769636077076525,-1.713931570268704
-0.3354993237076676,0.3373840030286865,1.8145470505602463,0.40376361586672693,-0.6742094689983976,-2.0202789541616832,0.22788512770231908,-1.8240549643303015
-0.5652061456583662,0.17032741172571045,0.5771648278069367,0.14494521833517884,-0.8100490316384006,-0.6634248122281047,0.07698983075869123,-1.1934902827043299
0.7965108795903936,1.3712018591504618,2.4005102543937222,0.20606915599413833,-1.3110369104638913,-1.2938867477020908,0.8966171844146069,-1.9865736132377705
1.7115901202688761,2.1516661937402066,3.3093686435638596,0.5573029102010354,-0.7389396687220124,-1.2466399021287642,1.2362523247025878,-1.7759536859008562
0.7316248446095636,2.6311774492646967,1.981412844342309,-0.3587811720339747,-1.040999871752757,-0.709598839277055,1.5963375997055822,-2.374313893452376
0.5904699530701967,0.5890900414604988,1.9667745809315553,0.8935140077054842,0.05775089287819192,-0.32078525152998694,0.11123713539239655,-0.42321847291452364
-1.021829250808936,0.11607479269660785,0.22729248007620717,0.44495390105046373,-0.5345950232285978,-0.2917198989702846,-0.2371585377095287,-0.9480755700083642
1.9762825876114762,1.1358494040548688,3.1987128814563293,1.1595868416958575,-0.169264814375526,-1.050298736701449,0.5746264913350292,-0.6338384697893069
-0.5497049789545161,0.5865046603771542,1.8634482279783606,1.1940700776876072,0.5346661223488238,-0.5662100109612205,-0.25267126423002423,-0.7137796616700861
0.16532164613448475,1.412244489792285,1.5980645183454845,0.4994852492998067,-0.6887015974545543,-0.5861009524516047,0.5458721602835281,-1.4977999887483513
0.11730196143397419,1.2243699018576908,1.9643350218666482,0.2275561428737769,-0.8725914520901211,-0.7228578857849614,0.6269134392360972,-1.703363820392988
-0.10464382730831343,1.0768611364148069,2.609575234757263,1.0241222721855237,-0.013076848382881387,-1.4603006998706645,0.21722726013915894,-1.5496944920995066
0.37333733695714105,1.6577843002140615,2.024445984002782,0.3813089148490894,-0.4538879877719455,-0.7664105895987179,0.7800976389539731,-1.6125044596809264
-0.6029110851195152,1.9117386180452889,2.2786379087090762,0.4259706648533477,0.0676026224289043,-0.7460721210611002,0.6676630059174774,-1.9691982656746818
-0.12052051456952191,1.5983216102493731,2.9087439010917358,0.5355626776506713,-0.5395776170313413,-2.1800041633973644,0.7394420592980605,-2.531621145516931
0.014887317375557724,1.0457882666274252,1.9130570799121807,0.9901943399418291,0.16940511969249122,-0.1722455554764887,0.10274970373351744,-0.7595759009372239
0.17142712549929992,1.7020448591082777,3.0339029355375478,0.7680228763029671,-0.29918436917281577,-0.9926559551320716,0.6094864647531897,-1.8244093479485515
-0.40956984001425467,-0.13676282977574702,-0.40445769121526,-0.25886547703033097,-1.3647463999346316,-0.266299358297335,0.12249848383419357,-0.9833511151308998
0.5792287714130339,1.0227762237173552,1.965214105328513,0.009341016962130144,-1.2576040020309998,-1.2495340477655787,0.8038509958112833,-1.8420026737926856
-0.8249018364838643,-0.1029857231275207,1.3136922323247673,0.9975617930506712,-0.11475436140445248,-0.9312071867055935,-0.4647422587384463,-0.8737070265561176
0.3503290679813815,1.2572569071811548,1.6776045572996425,0.1348583573213164,-0.7338838193643281,-0.8115094039361365,0.7387822460639888,-1.5672325837335581
0.5181783440182728,1.8268433639088988,0.9524355059708765,-0.3495047116092236,-0.7192762234847807,0.24393946327411392,1.118956883891079,-1.34611535060004
1.1944389803761255,0.6123396500818571,2.5371791969452677,0.25641383057135875,-1.319528773379195,-1.4516596676427842,0.6809420433332982,-1.5097118275455945
-0.012390076404602941,0.9130882892879499,1.0843850984727623,-0.09667698364731007,-1.4325224448092577,-0.966211498079206,0.6364501240279204,-1.876309754420285
0.039243041245272905,2.5771735180949387,2.1028489590456414,-0.08906521625790151,-0.87563489442544,-0.5838429249968249,1.2858625036991236,-2.4752355826123558
-2.024467008284042,0.45837018466020035,-0.3584908091202329,0.09285434378478552,-0.6605199922843391,-0.30895863308853416,-0.14811122731441656,-1.6143521631277782
-0.2941990814685673,1.6890746001187644,1.1506253190973879,0.040622716991009666,-0.40840693240054826,-0.7417926689133897,0.803458467798628,-1.8283540690048028
-1.324787049598699,0.7608133673184496,-0.2344766211000981,-0.01304032697657578,-0.6592528178085449,-0.4028043552146567,0.1812344971709447,-1.548474817327336
-0.27250644657032763,-0.8861064935990222,0.7119035022033773,0.9065918581600598,-0.24155093034033387,-0.7837832439398776,-0.638863808165123,-0.14835600115946793
0.2140845798396883,1.6870687973633272,2.6999065362234,0.8625733918974757,0.08589594904718387,-0.578815109333378,0.5193988551529136,-1.375155536249876
-0.1738662140787145,2.257850554002664,2.1511171310389186,-0.1050212787246843,-0.5456804744679765,-0.3340504676544704,1.1104334476442228,-2.177439461895934
-0.5098944684772608,1.5344757836730842,2.6361352696374944,0.5429892986083737,-0.1860508301907112,-1.7020511030120442,0.5815418394286958,-2.271083512018923
-0.04033362521558209,1.8284073555624705,2.341316460243637,0.738933780840826,-0.08395105629043337,-0.4410758301838432,0.5577947336215928,-1.544561099419748
-0.9162610498261173,-0.22377229066366394,0.5765899445887714,0.3502086710856519,-0.8133455486863422,-1.3305918119930678,-0.1883417214332338,-1.3659322922001549
0.4645575122091688,2.2266498446176715,2.2045421876737947,0.26232837047540564,-0.6659752095522449,-0.734985531276144,1.077920336629273,-2.0030241846269337
-0.367591188723731,-0.04833655964341716,0.5923058671780699,-0.3057042725309671,-2.0001364346579864,-1.6251435712683737,0.34224430359026853,-2.0335645200838424
0.4602602801216291,0.8842281223442536,2.067599992945978,0.9707772444122835,0.1688113420869762,-0.6672972270204836,0.19665445302503767,-0.7185024185165164
-0.599568900880549,1.43633451203359,1.172614224192112,0.3705380226375117,-0.26345398356423755,-0.24861821342219365,0.4257013978386339,-1.483246844497532
-0.3057131755556898,0.9474772763506664,2.486446417103006,0.8543796879148341,-0.41615988319302205,-1.583592336768051,0.2153586176519391,-1.8231732235319302
-0.6804195375458394,1.8615835002573495,2.1139903343570334,0.24313905243901618,-0.5540138759427103,-1.0058313760315805,0.736748683244834,-2.3743905508027816
-0.44243514127826433,2.038906081913056,1.4712418994798475,-0.2065124169536827,-0.6158824392588729,-0.5896671731775099,1.026918115580226,-2.2247878751696595
0.24089799044157376,1.6980084229839059,1.335998135828836,0.04679172813037962,-0.6299270218192836,-0.03769722853452642,0.8464427248354384,-1.4382462180198485
1.1599547532310155,1.944800070704185,2.141715331868219,0.1380937797355959,-0.7368658575636934,-1.1404104196669247,1.215314090021241,-1.7752904760406754
1.0402727740009527,1.0929850197266138,2.00563627294608,0.21155357610961806,-0.7104677625138073,-0.6864603607871327,0.7766371105945954,-1.1585562490852115
1.190250246766806,2.081612776249159,1.5455534850370503,-0.3172030005636836,-0.9367402954368667,0.08440000327452751,1.3688493932826478,-1.436682783077667
0.658184703623992,0.6658724879375484,1.247485844974974,0.056933445517361014,-1.225770838010621,-1.4018152361309755,0.6520804427088818,-1.532163757212055
0.9565062011073375,2.24161434643044,2.68885319010299,0.10410860797318344,-1.007581588030843,-1.0184064143930802,1.304446588390782,-2.1904777189586313
-0.5791206293163164,-0.4511762830326506,1.2013429333484391,1.0507082458669508,-0.4861598033890855,-1.2826478930025493,-0.550959594233407,-0.8595304315749093
0.3273864675124053,2.4413362150080067,1.8276756170230481,-0.13484313383777227,-0.7391205864894214,0.1736495720551019,1.2366282530322517,-1.8749602076945413
0.8785988069160664,1.4360407865730112,1.3715131998223828,-0.017906583559613404,-1.0563431853276866,-0.20927020688025666,0.9216982126769782,-1.3055140859859813
-1.5154546316939488,0.10249991982588166,1.5972509547631861,0.8597769637862929,-0.15041662223270075,-1.7699684719163096,-0.36613079244166274,-1.7285757736179164
0.17105166650448755,1.2490110536215517,1.611710461208149,0.8694336787637694,-0.12197302973677582,0.081089493179936,0.23647752651864362,-0.7945114744058706
-0.029663523494739327,2.833600012772095,2.4299988963817705,-0.26969477066570297,-0.873907472948573,-1.47030973488002,1.5618567712473768,-3.105526686282769
-0.6189673575041267,2.399106088509358,2.7062913998255422,0.4730836663432095,0.155800107221435,-0.674204946058009,0.8344820208295081,-2.2180899631983744
-1.9180122427371415,1.1581624763175564,2.333926463704502,0.9584814522231577,-0.20369841924694027,-2.189366027759169,-0.03277389420831198,-2.736036899287457
0.6659821291548873,-0.335364181901654,1.4247431686291474,0.3754950860485315,-0.8941736398187612,-1.6460832064306772,0.1387384192095939,-0.9254311679325863
1.2104936931233492,1.755358288882268,0.6151080926377523,-0.6987975111111224,-1.767440097047833,0.05978633090583778,1.4054045733581495,-1.5710154921938224
1.1189174662972128,1.6945443009195298,1.782961489097538,0.08449063664803982,-0.7830798151239845,-0.2834398709965677,1.0422708070111248,-1.287829885615468
-0.4191943960279171,1.3683800063720573,1.9976720653595992,0.25089195484505494,-0.7593014011634333,-0.7621763266582531,0.5659619910667247,-1.9781145734096206
0.3803179831621757,2.0912888273862302,3.0548265886671295,0.7221112900598801,-0.45957917352743227,-0.7651970695721115,0.8013332003539947,-1.9211379099663524
0.7588165629988753,2.9954473353052635,1.716086024450735,-0.42446994854526215,-0.9528226356089314,0.1264815134659984,1.6871237088159459,-2.1359342387542988
-0.3060297838376267,0.2471667653459595,1.2065079409190613,0.7918540696843407,-0.12349005469627018,-0.44014875480108234,-0.1674229510087307,-0.6628983797742126
-1.2703984995071018,1.1068128020432246,1.2089358393745901,0.24432400004855562,-0.6183970309723542,-1.040786395773583,0.29880771994582883,-2.131814139677162
0.9243600699322979,1.0138163534038742,1.4797745382319079,0.7577453009278208,-0.04930148853772392,0.4277884520104676,0.3235429863056651,-0.17966838923831016
-0.5136949013176099,2.4090442153834903,1.868037350727235,-0.009065630696999352,-0.453604037686194,-0.38925075001144505,1.0465958799095112,-2.306759103629367
0.09199866682053087,0.9689257403265222,1.7863944677061114,0.3960929065516724,-0.6025915834979968,-1.428086364070828,0.5049156612067022,-1.6773073324447867
-1.2679010156163235,1.495098848972946,1.4517260910260963,0.07746090246049797,-0.2455111819972476,-0.9838750263590599,0.5442614498295634,-2.2321906176737984
-0.21502167113503334,1.7603398203523077,2.346102233265607,0.6898249669691431,-0.0423430743310314,-0.7601842080234562,0.5535493233544908,-1.7140913562785387
-0.24330016500298124,1.682760480049879,2.7822110571908185,0.9019518397722324,-0.10614469420583082,-1.4960846221341375,0.49197379137838776,-2.0353506413921236
1.452983371241779,1.8454891789637566,2.3102484834572574,0.22744259352512985,-0.7368790835803303,-0.7124890704405399,1.1541119392226478,-1.427696627975622
1.0249602848337254,1.5577086239457656,0.747398789033366,-0.18397116645204173,-1.1369580371195562,0.10653489785317484,1.0336652714398593,-1.1409918431474542
0.5645418702434796,1.601261527349399,1.6222358113458202,0.17360383431176044,-0.3480266236832638,-0.6282086860111518,0.8824534263170354,-1.382857378340853
-0.41874146202375334,1.4819397466023607,1.8555304634401326,0.32883778616492926,-0.3904248372214275,-1.3232646273756765,0.6269719047555915,-2.056268260683996
0.4040257794948641,2.6523070757551217,1.680079473435553,-0.7095947822111636,-1.4706279168754512,-0.05730566110898187,1.6380359949923107,-2.492464322830024
-0.07593865772915476,2.1350385834603465,2.0301081276837483,-0.0296859881523074,-0.8304993149495123,-0.8534011034399142,1.086501442335027,-2.364552626682179
-0.8217464719248305,0.08958849937910776,1.5159494218231213,0.619575565643431,-0.6283126171570858,-1.4859311352448294,-0.14157653029951722,-1.5606050437215497
0.8087124773504195,3.5931367017274556,2.1634072860845825,-0.44469751129772844,-1.1369521605125927,-0.031431332153261,1.9632890300103276,-2.6452374529466804
-0.7437126113491188,1.5526335057620695,1.3300489043112702,0.3569300405763228,-0.09438098291124343,-0.5696054704486704,0.4872745152823056,-1.6953277100608901
0.6573684124874745,1.0350842521687589,1.6747679859176323,-0.31719972641640765,-1.4087004870561446,-1.2288810173210145,0.9814364524668576,-1.90955938874427
-0.7356713337070229,-0.09900467660124833,1.1430616284629544,0.46727026929709653,-0.721779507029064,-1.1589627648873184,-0.16209386943863954,-1.3099694573515839
-1.0661252911942647,0.7625116199433775,1.36452578840765,0.37846705584613277,-0.37686338880364484,-1.0289821993444295,0.1470025994000611,-1.7506239607833245
-0.17571671171423026,0.24874022408706034,2.382626910095224,1.4840465222769588,0.41738857300979754,-1.0364622803543595,-0.3961829781030948,-0.6356518198171344
0.09808945853603278,1.567099143316316,1.9124944594641045,0.5728520532555472,-0.3229185831531172,-0.6165100865639118,0.5725655897135893,-1.4959646177842338
-1.4279854639995928,-0.711423699502834,0.7012259510599408,0.7381115907253951,-0.15945044989606963,-0.7726320538667103,-0.7230230643120432,-0.7495546145431213
-0.1740188622002197,0.8739271312625574,2.4611372673225014,0.8736195905749394,-0.31033516868666866,-1.2662136439431635,0.17421743187071198,-1.543082848010685
0.9991668824358731,0.25113977206021254,1.370064596454539,0.13880154797463937,-1.5629530039924666,-1.082097953880283,0.48656261553807467,-1.1889865313049242
1.2592880284353722,2.445228616332183,0.5245003471761406,-0.7247078218445663,-1.670240724745918,1.0937434980350946,1.5908841984594988,-1.4225607512696397
-0.4623748755153472,1.9580520873422804,2.4438503835789427,0.4488262343626584,-0.2607524127695181,-1.0480572828094874,0.7313237332782069,-2.219598414674444
0.6302886321148767,1.8314793395134836,2.2634754808314583,0.7168046993471244,0.41050057981033133,0.18392001439198688,0.6545629631405064,-0.7742925260920162
-0.6251333813570369,2.2164588925170827,2.0917756579443996,0.1942670810804705,-0.7008452806919399,-0.7772923660204473,0.8839691706875865,-2.50808668971182
1.9997359279018536,1.7795901178608171,1.8471107581396229,-0.037398597018126874,-1.2714682990181778,-0.06312781323977391,1.2919729869679832,-1.1105166731684848
0.42554897401419806,1.4925779862393027,2.6559510573065137,0.5884119096988836,-0.4835806149002258,-1.2120253926301738,0.6820927056126985,-1.758331227935346
0.5207125331976739,1.3307249160762895,1.4962111579988016,0.0007257632343579587,-1.1317561352275,-0.7834670615129588,0.8565168459685458,-1.6944571410043974
0.7051283900663178,0.9629897029517068,2.367301051149345,0.6100055178666981,-0.9027959435979395,-0.8648521185662159,0.47443001456700434,-1.3507119282700084
-0.8647267012716223,1.512827458351754,1.9787471738117308,0.2437122424383186,-0.5596853927025314,-1.3261337874570422,0.5917707937525295,-2.3887584750954334
-1.6112587282592366,0.7075180832570795,2.2013040272327413,0.8602693379003646,-0.2194852088436058,-1.972015316284929,-0.11684309502912651,-2.2966451638547185
-0.6715204785708395,1.6632388511879026,2.5633750568563003,0.8910535388337671,0.3611631217746279,-1.296802949439231,0.38390119451472365,-1.8935403457446518
-0.5966344302524731,0.9660003710160433,1.7027708081613087,0.4631029137768855,-0.9964791322834454,-1.0554924458429666,0.2795062278879582,-1.9630567679614086
-0.41946052705556536,1.3750813699227435,1.2753610981595869,0.4451508615167105,0.11494047690856105,0.18971182359123906,0.36747766613770827,-1.02857210195823
0.7293202135023545,2.1086002339448306,2.2353898472427827,-0.2972362761696116,-1.3130528583292291,-0.7760871607802791,1.3722928129497058,-2.2870809270553916
-0.8325024006454148,0.5811748379833135,1.2712695027561918,0.5739607168291309,-0.04900698544166201,-0.19993013569132945,-0.05483384494216434,-1.004893076023047
-0.25640771778212834,0.10826114943331315,0.862771667573325,-0.2537059438160546,-1.4706465535920592,-1.6310591259578304,0.4170113663003989,-1.871292001704164
-0.33854085960827257,1.0977790841223165,1.289077959495487,0.08775161058476057,-0.8896875229989892,-1.0542860966990915,0.5686967951672466,-1.8989703836118732
1.1392065105377518,2.24430501221337,1.4969911806833687,-0.8301795208534117,-1.536412212719837,-0.28733778001195653,1.712433686911303,-2.087219241282087
-0.18304095211159227,1.3896714732400512,1.542620418020118,0.43182409446080455,-0.07792564026978487,-0.27410655895484093,0.4793228232858167,-1.2570803817152523
0.8034382365586206,1.3006943940627205,1.6443098792283788,0.10124407555309814,-0.9664283094540681,-0.41879684297529834,0.822676186621994,-1.3335371687151456
0.3683802037709195,0.42446568375199883,1.5612463508888614,0.8246576696006094,-0.18723479866594334,-0.354989509067467,0.02439613061592075,-0.5035950970493644
1.0146901193281475,2.422008903813177,2.8075891100877333,0.3808847247222699,-0.4604087963136169,-0.23036651261462568,1.1773837344964468,-1.6410462478065606
0.7358527307987193,2.150977983632525,1.1680889416230664,-0.20497548935212725,-0.7161951215201456,0.31841413191856066,1.2123472372031752,-1.3799873419862643
-0.30924148533679247,1.097591436463785,1.4992359097123356,0.4118337362427971,-0.0227557054189865,-1.3351118373315811,0.45595352018736274,-1.5726733963840838
0.10940156170098184,0.3654805991636706,1.3397587497360923,0.28119510242656215,-1.2713034839683626,-0.7404714967604714,0.242722818304177,-1.3265800830560255
-0.506687331314917,0.7809114247525981,1.1814867427599858,0.16485218153882916,-0.8794905489394831,-0.6696732108803048,0.3309054707339963,-1.6113629552799424
1.0759112028824367,1.748307367021092,1.7454412242908406,-0.1183083334284661,-1.6327758756693753,-0.576390399990945,1.1717016095404587,-1.8710208523234162
1.0452888128991706,1.8735161168690795,1.3902697728556577,-0.20649141820785905,-1.0870983583608445,-0.1370856791952603,1.2154749744965032,-1.4919672358781453
0.14630244973459078,1.6948623749827925,1.1695759647229667,-0.03482847385298123,-0.8238258668548855,-0.23443064056214027,0.878961279850618,-1.6349815316770098
0.8650664412612598,0.6959907192634126,1.667971044721065,0.5260630278912966,-0.8283342874872432,-1.0206405804236438,0.4442959803641093,-1.0736879172453755
-0.6949311917897355,1.0259870747302198,1.9140977885522545,0.16707218155896092,-0.864032436649334,-1.8656105002904648,0.525586430586711,-2.4313424855100667
-0.42153074594213585,0.3922405933198511,1.560042479481783,0.0356423989953548,-1.4528360529643949,-1.066500687914676,0.30670385795261124,-1.894320425669465
-0.8096169370179809,2.0152795648394584,1.766097681574048,0.3774990663321499,-0.12922474252095506,-1.0710667722006058,0.7026964459694337,-2.2498295489152027
1.0048821239809682,2.077603202173323,1.8049871748560407,-0.44046823221819914,-1.586765040941745,-0.7557407774787297,1.4719399132951128,-2.222158389559576
1.14712510170844,1.2675322493516705,2.282989159961659,0.2952298432273837,-0.8479452662272766,-1.027040747421131,0.8616291242933659,-1.4246225527746477
1.68781094353793,1.7131037858039113,2.3078726868928405,0.2039819624043323,-0.5874735110399921,-0.6954243557527414,1.1651889458319382,-1.1925649348695584
1.1643844785182516,0.9219517877619112,3.251743756976368,1.0392138242616635,-0.5095010867548735,-1.5511454862918055,0.4318882717978473,-1.2786705318867364
-0.2021249357957179,0.5804687746201737,2.052932693296793,0.9618664401545886,-0.31221234756183597,-1.1205888728629998,-0.017191822739425853,-1.2503100880855664
1.0938217049741166,0.18105127560856749,1.4585293954685026,0.683790395847421,-0.9044775915765864,-0.3937930787335882,0.14191900730509346,-0.4094376824297489
1.3733169838417794,2.262943127282028,2.8571450661319373,-0.22265098161337638,-1.4431882830377147,-1.352569925101695,1.599426463715344,-2.465239275895974
-1.049122618138161,0.6805637284805026,1.5431282290982005,0.8596717787506843,0.02284573111273173,-1.3819475329064974,-0.08426660106741048,-1.570353586263288
-0.12450540398967658,0.9122017657696014,1.7686014266080008,0.8874064910156052,0.2561644025139474,-1.4739777643069991,0.201997120996108,-1.2498278554522215
1.0461208667150752,1.7892999304782742,2.47285598167012,0.16747056877303618,-1.070082735483898,-0.9612283650677702,1.102858023650049,-1.8706378819726495
0.9748279670651101,2.273320175203892,2.0132733892513577,0.24829172058858515,-0.3003226353387785,0.24563431177572997,1.1130146998071058,-1.2128417022412281
0.049836062394252,0.7870564443758638,1.5329173336606698,0.07832936908230156,-1.300796185704545,-1.5419694726207858,0.5826099865425689,-1.99624578048737
0.850165679994896,1.5178404100530656,2.429717769304112,0.46996815226246486,-0.6400814509153496,-0.9839566186220696,0.8091781568031641,-1.5509349584042218
-0.1812041435793133,1.6641997313573065,1.5680265938927647,-0.0958539013601205,-1.0777168776594361,-0.9086272974251376,0.9051783696073825,-2.2384012625140954
-0.35838076545569114,0.04359626987373748,1.4520087038099145,0.6089275457709352,-0.8719906269437591,-0.7786275726425764,-0.13409082067713612,-1.14198461807531
-0.3199111902534418,0.6603411845509256,2.410836062577845,1.5470280847011697,0.5824439153717548,-0.9379869149904404,-0.30663260735403847,-0.7813994563358039
0.41691646833948265,0.8260014909664982,0.4644433614961303,-0.09629157438886025,-0.7384076537455718,0.1382632605618064,0.5767524476000803,-0.7796887068794282
0.8383176606094122,1.867944527283506,1.6159165978883097,-0.5711561510430369,-1.7034319335449837,-0.6270309984230437,1.4044841811559043,-2.1904601533432846
1.3063210264466218,2.061588693750191,1.3417834979016419,-0.13374152542943388,-0.7246250531742658,-0.15550402824388834,1.31091244671634,-1.2928703113568938
1.1738486270596862,2.4241442630470877,3.093126779473954,0.7380108974226128,0.048485009929663876,-0.015326262487065612,1.0218012258454294,-1.2159229053807443
0.8780051414488069,2.0400533578645637,1.7727752539557655,-0.26948574999019625,-1.0370176059501162,-0.9508369636817626,1.3706084401359357,-2.046882168231739
0.04622065415465676,1.3130438286772572,1.0729993925008519,0.22097237353180202,-0.8509672206015767,-0.1403640200211849,0.5653986542031022,-1.3712793477338536
0.47346849350845166,1.0449243729473785,1.2758626234924795,0.08655151343705984,-0.7801685405883589,-0.7817767623118098,0.691910280043773,-1.3546972737750334
1.680890245785886,0.3866321211703448,3.133541055855739,0.5334931462475011,-1.5580574964178482,-2.137085626657335,0.6318044960818926,-1.5962759923385554
-1.1663856773634809,1.3772243123305468,2.012658310960803,0.9022273772484215,0.8109121368460483,-1.0044904469753555,0.12855172138999935,-1.550215457593719
1.603366930341794,0.8022729557212251,1.245489224773238,0.41063080034780935,-0.8901038156176646,0.564853464581523,0.5276244494220712,-0.1376262562154442
0.9054714510597043,2.2128531962487474,2.5577476648063975,-0.17182959648613189,-1.374226627792539,-0.6340747478290529,1.3780123178809158,-2.254030399836815
0.5929947899615713,1.7907769320235234,2.8424145704334527,0.9010853332343428,0.04849336738562243,-1.1347491130621394,0.6761249935803596,-1.5186505098203416
0.2336527296083108,2.3323481640188857,3.16649098902859,0.9987523822637937,0.5467193742319829,-1.1272186022841353,0.7771712093409259,-1.7614286072650414
-0.45242818497449033,0.0057733532013308445,0.8161390418548256,-0.13385435949180766,-1.5093984415929176,-0.6480161873219588,0.1753032184118575,-1.4796765077179783
-0.6560747276524141,1.843786400668383,3.9100511523888057,1.575661711374492,0.963110637994539,-1.6630454349482253,0.18765907844766097,-1.91959979546598
0.11689400453625534,1.9878756348601296,2.135071689336219,0.2513575199638819,-0.18344125168329975,-0.5869280847555981,0.912273614084697,-1.7573965684784856
-0.16307627566496302,1.6950947506026488,1.037370544559347,0.39363089419914987,-0.22088949242862446,0.2574101852277702,0.5501002975324297,-1.165059989766022
0.8763336908874662,1.8697830202389123,2.0235352683953853,0.17743610237692098,-0.8039250687607916,0.2600993448779766,0.9640922584032742,-1.2875306625313576
0.15056423011448455,1.6953630388469745,1.3404517218600596,-0.12372492319544065,-1.1213240926294927,-0.5885249043428795,0.9610254077274051,-1.9627025557548374
0.4028541225805433,2.6195273333737745,1.943770405602621,-0.2617349110106035,-1.1823480529155244,-0.9467833175072983,1.492768946322573,-2.6368113193983023
0.8345169757410095,2.3518211257388604,2.3088138310816153,0.43682213706346645,-0.09588744385765924,-0.289846745312698,1.0814367500585722,-1.444835666832905
1.3490806844524204,0.7657599612351386,1.4550912727981844,-0.0754208143350659,-1.4899717123666647,-1.0043058287370494,0.8646901233625249,-1.3056878893272368
1.5738461257912844,2.0516746750552466,1.007959781950769,-0.5653676110604647,-1.3980444684297155,0.5120336963059787,1.499030661315272,-1.2497512730328342
-0.18501808012787177,0.27552451904300784,0.7979824278687503,0.729724086973298,-0.07767062426784724,-0.13502153620770052,-0.1407774283614954,-0.4225032036802956
0.5266036585662641,0.7948785945020665,2.268587795156973,0.2620654496862155,-1.7398752958470511,-1.8257067017166337,0.6306699073612831,-2.1788245932775028
-0.2774929813573248,2.269482389553887,2.7816241567730255,0.3619433313453105,-0.2579052479118575,-0.9707918712629874,0.9372472474339921,-2.347855691306516
1.5611706680666881,1.6601423616126438,2.2519500292041448,0.736239174664496,-0.30847142516257464,-0.7384242369462869,0.8486465340321784,-0.9586343390651063
0.012901002508792031,0.8459717717375123,1.3905185403703662,0.4023364518371324,-0.475353538277183,-0.670862723992625,0.3536108908823358,-1.2124754821483477
0.508351096642543,1.0469887020702924,0.9508970793932386,-0.4022115871655924,-1.2552233998343194,-0.5833771455004627,0.9165845341778972,-1.5431241668108078
0.2481036335293148,1.6509962828904021,1.2267806544224382,-0.3508443613306179,-1.1148207062276887,-0.9606822984516568,1.1161142260841315,-2.089646486153601
1.2682725021023113,1.1215320358242504,1.6844700775646069,0.09978176668274308,-0.9632548022092222,-0.502962102597284,0.8604923979354286,-1.0799170854027846
-0.8787997455693995,1.0292311316174,1.9073965345843102,0.6002446213284293,-0.3274633928572557,-0.8225988909140037,0.1695658707094512,-1.733216532502595
0.22203826917207953,1.8441974484310397,1.994793516463688,0.026329089363694467,-0.4966277026339193,-0.6443291892700819,0.9918294372555136,-1.8356677596511204
-0.6187074906265254,1.0875329825483535,1.4275556724778096,0.5238028160518572,0.12572108729354226,-0.8070727035885814,0.27803452744393664,-1.3795451184298708
1.1766937241486992,1.6821544029625184,1.9724603251018953,-0.3453344907323826,-1.4968346397178747,-0.8980792858089632,1.3268727230398072,-1.9711951126799059
0.02275140700337704,1.0337603077678172,1.8051515784513998,0.32699260853726925,-0.8295268699060383,-1.0802035255047917,0.5134975140355151,-1.7194343156424992
0.7724011908792018,0.6033359125958188,0.5469203113725862,0.22209654582003632,-1.0389463585563652,0.5835236600341454,0.35162963333125224,-0.385582196621338
0.1721245134137142,1.5533699399696688,2.2564190206187242,0.9158319799453094,0.1940750015036548,-0.7991446909945752,0.44184803903926845,-1.2736627746498848
0.20066967802237576,1.9894354968591528,2.64515584018247,0.6203552100077012,0.02583968340610211,-0.7048664755637567,0.7687763099529417,-1.6682481547216959
-2.5971186657804974,0.04570580439658682,0.06985712664575887,1.2775123482644104,0.7792840619887254,0.5189035856785614,-1.0850631599001088,-0.44365089332843716
