"v1","v2","v3","v4","v5","v6","v7","v8"
-1.5789579003981857,-0.018208382543411426,-1.1090413836907635,-0.6917888293641478,-1.6644217917319817,-1.169169374565684,-1.7433555686924693,-0.747756420707481
0.0012531978463656195,0.893890355150626,-0.8704187342221327,0.489606813167616,-0.9538850938091313,-0.8801255324782999,-1.5172695866323893,0.2962760971166079
-0.0898736265355125,1.1934689151981304,-0.6245532139054226,0.26281901253492823,-0.98823341238471,0.5181419481465421,-1.838395437031796,0.3848811750387141
0.33935845858908786,0.27815060987816714,-1.0698141366554337,1.626963092891969,-0.14593564547432575,-0.1271894003042694,-1.3937799699126134,0.9397280644142454
0.9751754646969267,-0.7864519470964992,-1.0028617774775763,-0.4079423503392176,-1.7953596263001101,-2.0728852496699135,-1.0025155215388384,0.37417617865104613
1.9604410297590118,0.1146564973460419,-0.05412634016723905,1.1763034945994266,0.23834206984171613,-0.3781561338644512,0.13564570470957782,1.1938887437769636
0.7166400030866138,0.3730110332055897,-0.8225282853241328,0.9492402765374017,-0.5839249102534353,-0.8541845417868988,-1.0940818387345221,0.7355519713883519
1.104157926827829,1.9398407269652687,-0.6802241254186095,1.3365900422418844,-0.40068958769379603,-0.7692450879719182,-1.3933331814685432,1.0158732820352252
0.5007853287041772,0.542660255979446,-1.0785774103125894,-0.17663422342006763,-1.7690059773618867,-1.7987109422572747,-1.6440724499210366,0.3016038342600984
1.7835715440534945,0.7142961418012086,-0.8018146965269776,1.709690011746369,-0.20189169938138754,-1.063754841827198,-0.9012084263600165,1.4045509633070776
1.1733063969240016,1.0073128165549412,-1.0695709283975763,1.4260949291289837,-0.6456952725375172,-1.2615028751420625,-1.4627840373202892,1.1088466628246074
1.6903051697751605,0.5751790495173011,-0.6922436157607564,1.155111080426778,-0.4570821969190084,-1.4607546078402085,-0.6967365416775942,1.1098477003972131
-0.18995432966473721,0.5570890817920694,-1.0248825364428464,0.010409276469847323,-1.4515601095272248,-0.4774011077445945,-1.9303375028674952,0.23180592293616226
1.3294868039702958,1.8853189033801445,-0.680302867143344,1.606480695751521,-0.17275499802280397,-0.9114476561098283,-1.205827259579919,1.161969686827309
1.2520245356110433,0.7289360847650874,-0.6746300035879206,1.2466596724318149,-0.35425246763321766,-0.6553257544698888,-0.9910694023349961,1.061316315099227
-0.12680052244746182,1.7431600229834705,-1.0187752731826965,0.8478726512904984,-0.8428940234207032,-0.8664075606852139,-1.9159942241476533,0.3978406877185028
1.2499947069212887,-0.22801867263979683,0.4122349837725796,0.5367425452961271,0.36101789228389847,0.6515625773222016,0.4461426916219898,0.6944584268393703
1.0039029951834213,-0.6514767112370943,-1.1219788346866015,0.6174153610065344,-1.107876805378011,-1.4006122388680493,-1.1140235454776022,0.7992523568654561
0.9494372436578792,1.0065813276857214,-0.714259793701666,1.3307401544555946,-0.3383204186203314,-0.12679992908484294,-1.3227142518512485,1.0531418900689011
0.22254302614754862,-1.0958016517105957,-1.2798343572624227,0.09990368123925822,-1.5163965128697774,-0.9071760205568493,-1.5249830298082148,0.43977086680805416
-0.25690463344105574,-0.0430466107116355,-0.5331407375031202,-0.48243603846678623,-1.1900701774167104,-0.40839262484801064,-1.0703600886239972,-0.11309758597317728
-0.01738724323737872,-0.44611374496352346,-0.681954657345093,0.4942376475751041,-0.5139020999115445,-0.3240269733486541,-0.826386458214802,0.2906246721157462
-1.3757657604387676,-0.04191839677309308,-1.5044162163471713,1.1424732069278856,-0.6373143628236975,-0.31684842552735676,-2.0270593528295864,0.08819153346958002
1.5907024950364563,1.1462464561949073,0.06357611546481132,1.2341137826399036,0.3059506753172261,0.20424361430196794,-0.27651098871846963,1.1094951907862813
1.039585498786403,0.39506015924908144,-0.8359164204104391,0.38239101307168655,-1.173447827182513,-1.3537532460751267,-1.1968717768581287,0.6818180877300891
1.1209330306197867,0.8692979825299151,-0.5480555420537735,1.2003955408730227,-0.24606854025954505,-0.6404037222569786,-0.8621789143718438,0.937784703388866
1.5675284790074675,0.614922496098631,-0.7440554867552688,0.8312031793312757,-0.8938528683170489,-0.47139199694192846,-1.3213312236590544,1.1934371319144823
0.7517681633698801,0.5881143986626988,-0.963262179988188,0.6539432402832842,-1.0088060074509908,-1.6616031912583191,-1.2408483063877243,0.5904803082780785
2.057933379391848,0.9842114979097818,-0.05095822206284804,0.080469098518924,-0.920864903296621,-0.6790735685820356,-0.5789699274715218,0.9608950071994736
1.0607302903163256,1.6212524738982843,-0.668715290879108,2.025827905199282,0.26730385829575887,-0.2328537011167799,-1.156194891904895,1.2400715288494526
1.7798107409881179,-1.5707276579203333,-0.540183321320366,0.8697298232562157,-0.26492533983986716,-1.0654144788447457,0.16065533543627272,1.056014710457129
0.4223613875780673,0.6629806657480692,-0.684962064302726,0.6386500347238554,-0.6978983129701758,-0.7179992326266341,-1.1543061566861461,0.4935349158903465
1.4754080094049047,0.9220508569795676,-0.8316921541884512,0.7997043587773336,-0.9866679782462289,-1.3825575848872846,-1.2600883006377275,1.0012607037655916
-0.35385990111555143,-0.2717838094603138,-0.705868237384665,-0.4314375069135045,-1.3236577918493253,-0.1400855142639153,-1.3498040647067797,-0.03325284425399865
1.4855485373750499,0.5321096160088743,-0.9010142848911038,1.0704605690815017,-0.7665655385863025,-1.3007087272392603,-1.1329458625655267,1.1016151456758543
0.5999371638876098,0.18354009953294387,-1.3188989349554745,2.2632589858418246,-0.005431932438741303,0.3272497096982284,-1.7438602232349671,1.4003773554667982
1.5152240081773662,-0.74900264396,-0.44261782905603364,-0.05140393451597745,-1.0577707153200084,-0.8642711795063395,-0.4451342793773914,0.7383654325708499
0.3258220020681928,0.39030643953080124,-0.9928018155773771,0.09466479599441907,-1.3611941333854785,-1.4212047860897852,-1.4436899624567838,0.30916856830618966
-1.0406413425561127,-0.14176478693677289,-0.4682752979212634,-0.4289454277291266,-0.8749784846845893,0.13503221271495486,-1.041402293038454,-0.4217632760078563
0.058104305518433964,1.4569450347673507,-1.3263417890554547,1.9134391208291652,-0.3194868796896289,-0.6857586066386879,-2.0076098490297496,0.8786814054216789
-0.32752821887134054,-1.7786187443988914,-0.425109247286668,-1.0617961405063172,-1.3264105990418258,0.0841597037267231,-0.5841191589412663,-0.2646483694044005
-0.3793329941724045,0.01113091608553336,-1.2987368939826374,1.5733837014772156,-0.2562372462821091,-0.05666975598899202,-1.6734911450955043,0.6620536743164838
-0.6940315236452173,0.25427776272011043,-0.7754101494636216,0.2614378242975768,-0.8180625279899045,0.07110027875645746,-1.4818024185020218,0.02708139771764349
0.8458711051875938,0.9180168050461543,-1.3318139882876927,2.227593005101119,-0.1423716079893798,-0.7706608903374544,-1.6800416684398907,1.322997450610473
0.9552828643042772,-0.32017161297090585,-0.40654761421699825,-0.6184976273643371,-1.4767399388110443,-0.7083296044842649,-0.8226911571250958,0.35356877991432806
1.00590760240455,1.1456215787639272,-0.8069390280815552,1.5774727154092534,-0.22074719214518637,-0.6091074984763252,-1.2532000364228404,1.0819363397058388
-0.08919017393573728,1.1669324859090502,-0.9914948190747596,0.8734685631764161,-0.7960930479423559,-0.2904713087820627,-1.8787492685678189,0.509464455573995
1.4177115794194028,1.727920217967445,-0.13885564173673187,1.5895974386273637,0.32188101292022725,0.059826514778192695,-0.6673375965611671,1.1662709996530416
0.7662998310349703,2.671096925193422,-1.2402062978213526,3.334484839191292,0.7053277613630123,-0.47755381929854607,-1.8984875688193978,1.5895946415044941
1.3394543604945173,0.8147582655041024,-0.7270936925497572,0.7113349069826671,-0.9234990488451884,-1.1329852052401115,-1.1733836759720293,0.9155866210061216
1.3233786640730498,-0.46832252029745175,-0.7530917480613967,1.1211769635773154,-0.39599994715789,-0.6320344797278875,-0.6940481572561537,1.0779152882497427
1.0857859365258393,0.4193103248085822,-0.9122736884599425,1.5534554095304691,-0.24688222121520256,-0.9897173195395432,-1.0014074810211864,1.0673149548080434
1.037731230495842,0.5323211268241113,-0.4881843725991126,0.996469301636972,-0.2184325985712005,-0.715244380944856,-0.6234917103395289,0.8063041943090369
0.6700945774628146,-0.34732865158732673,-0.9051800991507987,1.509317719476985,-0.08909110350538373,-0.10766979369420289,-0.9732408411101185,1.0011162273485499
-0.7379198593057669,0.8382593585800984,-1.2713799141143494,0.7174320909015435,-0.8984930232701043,-1.251652240432505,-1.8020971905819283,0.06437361181995042
-0.7126527791602819,-0.24603435703296833,-0.8922017434170659,0.32362015874216526,-0.7812817164561889,-0.3518653754599794,-1.2806209648609896,-0.01682316007184337
0.26873884008823645,-0.5957902009669223,-1.1669252411272266,1.554302511997468,-0.20653351399108344,-0.18770008530512283,-1.2276275282374944,0.8921081201857395
0.2994752444926539,0.9395525279665742,-1.2517523242176078,0.8638639790490956,-1.1606072223282218,-1.0564550498020968,-1.991161264128531,0.6526500127992931
1.335785594722757,0.747836310213432,-0.9899049091967016,0.8555552467224299,-1.0413972611467284,-1.454231363622486,-1.381622996054863,0.9897064059298695
1.2550576377036322,-0.08389681550864474,-0.6283015484809252,1.1776335733214855,-0.23777956918336907,-0.3209151433925393,-0.7150456992951085,1.0767939874914239
-0.7978306969135879,1.8969996113029337,-0.9053514059459306,0.6589670112867244,-0.7032153204373554,-1.0637505081845726,-1.7369844836545238,-0.06800172878865104
0.28664711095674844,1.239502560849905,-0.9720443004582114,1.6071021711603293,-0.2016736884891109,-0.3891232202570211,-1.5620032329662963,0.8372006935276146
1.0309635734635576,0.11902697878573312,-0.7206476411328389,0.9661287186496649,-0.4917449945042335,-0.5684134054231714,-0.9273101270337618,0.909684804943037
-1.3202972188315893,1.1305750531797973,-1.380476707966342,1.553877494657778,-0.241597365429268,-0.31620542558310555,-2.08362532972386,0.18883159562479504
2.1217207508062947,1.6451665944878615,-0.7522200053779748,1.3690988926198344,-0.6565997820644922,-1.6234807876205621,-1.1633718956230639,1.3922769574220129
0.5370526373339969,0.0053205527447157605,-0.8109900245717135,-0.2121126624855545,-1.465540015812627,-1.50360607160924,-1.1323733850256152,0.24576733740007745
0.47691849308964096,0.564073994701847,-0.6790971079663981,1.8471689724368792,0.38500981910503584,0.10482237626343836,-0.8963454121155207,0.9485290942006973
-0.32541923367417475,0.06401441867242887,-1.2255646237768734,1.0918515496991275,-0.5997095710990583,-0.3993321362029928,-1.640747932927981,0.486774153500448
0.9631672359174658,1.0127307909053442,-0.04876108506245213,0.7952946003621402,-0.025939119699855098,-0.2055531919956348,-0.40005055023312563,0.6530806233252621
0.09786263482102232,0.748449395659177,-0.8632597164914497,0.30468059313822643,-1.1167185437807796,-0.44604531706742734,-1.6660555001320658,0.386787927385051
1.9960305645376504,1.2784673363800607,-1.088661629217133,0.31452329777091154,-1.888045376216283,-2.426667599362422,-1.7084857079391986,1.064445130350757
-0.21351953332581197,-1.242540627261594,-0.8923739139161436,-1.8775174190245212,-2.5941466507672026,-1.9070511687719267,-1.1779138979470576,-0.5774113463079481
0.8733707511449313,0.9920493528354402,-0.30188831572240116,-0.20200327260578238,-1.1517298292224782,-0.546503458101889,-1.0609431429336529,0.4254500995493219
0.9768139162152806,-0.6972058202647851,-0.09390151126283523,0.6744678278839075,0.06353276956232845,0.24632284219239858,0.027393015649222644,0.7018521762959307
0.9965366241701633,1.7664888215824057,-1.0900259818678664,0.77602317503354,-1.3415070062803833,-0.9568325947510299,-2.1650854034945732,0.9640715442545855
1.152707080353352,0.9087688933866522,-1.042971078478819,1.5835156047666188,-0.45308923395467127,-0.9450133396666174,-1.415231554971232,1.1838740296860144
0.5724033350158236,1.4844785084353342,-0.6947400455464874,0.41222230752262184,-0.9901835396602126,-1.0908018551351588,-1.42022155292136,0.4738824421088249
0.6210893977296233,-0.6105216168765981,-1.2118706230111016,1.1545992190271195,-0.5843331813054377,-1.3435168286985597,-1.0148840319195604,0.7744465979699257
0.5208465261586217,0.14405711348967065,-0.5273440096964332,0.2544070691221848,-0.7595230722486846,-0.6431119437991135,-0.8293400575131107,0.39963360473133863
0.9343899433643329,0.25155984083174476,-0.3716958067200758,0.6736629602188913,-0.3677809631400659,-0.027618812642181096,-0.7078146478236572,0.7639133588769556
-0.6875111534178273,2.6031472223126486,-1.0309635648495368,2.341947631506416,0.4068849543288516,0.17731079914882167,-2.0587627879895316,0.6724326842948783
0.5752026776624164,0.40413959716267117,-0.8438187711336874,0.7007023649381044,-0.7873530092483433,-0.8656767803848603,-1.217426579836135,0.6167822270646532
0.7558966825503539,-0.2634483826627588,-0.3549309844130687,0.5487052391293143,-0.3044333502984032,-0.17491772048906382,-0.43531649849655935,0.5976178985045455
0.5905247792692909,0.16205759180580792,-0.6792065120379299,0.3680734974718194,-0.8539030708973907,-0.15808484933392658,-1.199709983704022,0.6221970905282147
0.8651561101117333,-0.9166288842116663,-1.2718345343259698,0.8662498903154124,-0.9521866732179334,-1.5911216471133045,-1.0591519900934159,0.801387710751243
-0.12492114210497007,-1.240428995756586,-0.6212403210612798,0.5452961886971949,-0.28117218065637994,-0.0241069004348532,-0.4948001018413566,0.26145196001964444
1.8456981684889664,2.2789589471940235,-1.381272262323419,1.429784445042893,-1.300618433834379,-2.5689807936650757,-2.068459106593289,1.351153015626678
3.075695167539359,0.2844814646439687,-0.06936452056868914,1.4736333745508408,0.13220313013411011,-0.5938708258440836,0.11887804326564051,1.7928202929194021
1.1667279632342207,1.1299979881549498,-0.9454229739101546,2.164792469318127,0.07160143224558303,-0.13598312044839236,-1.429899143143772,1.4440453272454281
0.4783339032049661,-0.9763202985137868,-1.2653843435978365,0.9470281989571262,-0.8168980769784753,-0.9096496316676848,-1.2245842890706577,0.753013728980653
-0.15605932624668237,-1.0678798391014552,-1.2453764115702937,-0.3395990671227046,-1.7808010452328717,-1.0491001848685197,-1.5862596088893595,0.10736031751120902
0.773888001340472,-1.1380226783216116,-0.554346095316239,0.09244685213822433,-0.8298656046625164,-0.42031411658436957,-0.5204299608141577,0.5170230888743307
2.6021208833501426,1.2040131494290405,-0.9320830580783701,3.167028856064819,0.6747424206059403,-1.26239886535189,-0.7243437609840989,2.167979918501798
-0.03742879133701003,0.9400032113538687,-1.014951752757299,0.12059906481376077,-1.4153975848840064,-1.2126388334980138,-1.7849886047141383,0.19082959474639072
0.9437815167540805,1.0359439306721825,-0.6781822311046328,2.059740235211607,0.39965490424195893,-0.47345982289652144,-0.8394037995445501,1.1279426527386536
0.8741632085245737,-0.8832557457305557,-0.714150195280806,0.3280735374933646,-0.816302166604425,-0.8274243221194983,-0.6298460993861253,0.6124240255949178
0.3269538372874985,0.2517713215973784,-0.6931617498785431,0.8257487823877938,-0.43919204060354855,-0.17494830781428325,-1.0809648895818909,0.5904658026426293
1.4514027572791552,1.1013085857620446,-0.47993466231961035,1.7255514697572365,0.21777232652292763,-0.46763937606006145,-0.6867842958797828,1.2364296597794033
2.3234383961960487,2.2665717951616284,-0.8427874702038288,2.8734136856456,0.37618500063211646,-0.6241081814431213,-1.3514242853677192,2.077538422298218
0.7420517998738245,0.8204537976666486,-0.761574990971026,1.3653680303022704,-0.24923415747261793,-0.37223915590603607,-1.1938577119931029,0.9216514405272084
-0.5808077005447625,0.44034870297523515,-0.5883370708009632,0.4482264574829622,-0.41676612722605466,0.12667518568899003,-1.1428934677933231,0.06872872069533423
0.7125320421117152,0.9078609032084133,-0.3051851610030762,1.1741919871603912,0.12652909372777513,-0.05264613960779238,-0.6363660894870529,0.7444862205295149
0.6641570478541722,0.43968880498378377,0.02683646465168161,1.360120627510675,0.7696788020419117,0.1946279545616307,0.10539916337086803,0.6624942104817083
0.2497039306240189,0.8020853395885532,-1.1706557906224828,1.9118139567829395,-0.09009402032982688,-0.16422773948947578,-1.663362283942894,1.0018996530638071
1.5114303619138272,0.7917498507696967,-0.7026223712992975,0.8240429314559791,-0.8221681041930897,-0.8730187467765232,-1.1633098392161945,1.0711305821091577
0.7302454559966239,0.16888480928939795,-0.46322251614055104,0.4485126392765667,-0.579748905027818,-0.6522022647543257,-0.6769868423356402,0.5207393894214577
0.7653337258431486,-0.39050914419765637,-0.7675804539147212,-0.8285409482940719,-1.9555317376530488,-1.60912532036241,-1.1172226401525531,0.1787098465091243
0.4146966665097796,1.0365514538284863,-1.4336193539841757,0.27711516692233557,-1.7994515636067165,-2.427909396695978,-2.021874356023414,0.38958846499820643
1.8045726065519798,0.6545146343866033,-0.7600210298882033,-0.20811746853478605,-1.7435515838882076,-2.475925949432378,-1.0227033129497907,0.6959173399108805
0.8969003764122704,1.391110720223396,-0.8561826667799562,1.944573362515847,0.019345532517639347,-0.2592808863065503,-1.4105016150978553,1.2030384235135712
0.9142896836183604,0.052183947079602826,-0.9249831743194022,0.522028625094695,-1.06915916286956,-1.1721412987069255,-1.1984422438824587,0.7137070040812941
-0.5669588731041123,1.8852428328165909,-1.6323574192799815,1.865765767109712,-0.6111149444825956,-0.5345347591426016,-2.7022537519992427,0.7174520518919061
0.16071095359195112,-1.1021270642336605,-1.0814728807240632,-0.8436241878176908,-2.0027811793124806,-2.054669196254814,-1.112982703145691,-0.10791259834125656
0.6744830481927268,1.4448673475240403,-0.917616914462553,0.7325390343997077,-1.049210731713164,-1.0925571524968996,-1.702843567579962,0.6831478383699092
0.15815859458203463,0.1361799406131935,-0.7324082818717291,0.5601580440603205,-0.6795477677483568,-0.3429343165868062,-1.1528179905074663,0.4241693054311719
1.1912178379738734,0.6195637800975901,-1.004471267458882,0.833103309810031,-1.0255465744675802,-1.3346008787145263,-1.3932960312022808,0.9379465947083822
1.4686190513228574,0.47087895775064437,-0.6970528392424191,1.033667029018146,-0.6080791925345561,-0.442846855294682,-1.1052811824043394,1.1702669058965491
0.5706313549987345,-0.8312006600943399,-0.3969375293319475,1.2551755841130532,0.33821887649239185,0.9029117999396209,-0.3819031737155426,0.8762912900978407
0.8104412196618902,1.8357322676088121,-1.2760704585816758,1.8075099517231947,-0.6024748521896817,-1.2969712215098586,-1.9747146793094146,1.1040989111984245
0.2215515950594023,0.45921331253055137,-0.5042630165643431,1.4677343679629407,0.3585338667970635,0.21915724802424996,-0.7126665884774402,0.6850103421340766
1.904484411038605,0.20302471100679018,-0.334811276568933,1.3544301359464035,-0.035200085323924414,0.046217130460081565,-0.5080992539647576,1.4026705437309337
-0.3961684719777833,-1.127427554755689,-1.2508754082682698,-0.43958652953388094,-1.8016037137712135,-0.6937972871763456,-1.7038864949832475,0.03620955054428717
-0.4806435914728402,0.8770900447455676,-1.0608087706472045,0.3882857419359826,-1.0905759964410722,-1.2116283470851712,-1.68728501453279,0.04158703534652962
-0.7231710286245722,0.30102647510941233,-1.468891485281206,1.0365922740417355,-0.8142332304609178,-1.2101518008749217,-1.8345947130871898,0.21584520125872292
-0.43175517433395494,0.6459108257472006,-0.6748114283773673,0.14786658664658414,-0.8883140930330857,-0.16834099971464203,-1.430194694871042,0.05787290313038851
0.9621458184909565,0.46359495323777533,-0.2016340206451812,0.6494653541999412,-0.2858982191467457,0.24991821292906097,-0.6575981390810155,0.7609831899305243
0.9878683273986248,0.7644232925282635,-1.607178803787358,2.4105598755362054,-0.2312161919596791,-1.383230241563895,-1.7491238095223858,1.425705392245022
1.2860905788740828,-0.3476926642882983,-0.6608415663597051,-0.30351767008601854,-1.5329572795095938,-1.2752049087253288,-0.9171022465695717,0.5828611815784062
-0.16816943813040156,1.832977931460207,-1.115267810249423,1.7323411142854783,-0.2282012984241627,-0.09300678965957716,-2.053309588423674,0.7664895649868531
1.2646532636330547,1.171719903655963,-0.5743903700748804,1.0417495062119149,-0.4668383654157465,-0.7576642342262261,-1.0369383259028488,0.972919959610117
1.7347258906519234,0.9286927773331043,-0.6922589207211309,-0.39963098334082137,-1.9131900877323262,-2.2045540401944868,-1.2227421892113879,0.6491267588615692
1.3559938378958905,0.8336195881741806,-0.4564689796328867,2.0232271961806423,0.5056092475781859,0.31652923392484883,-0.7199192304720228,1.3921472278555338
0.33647922656003976,1.9232837238037204,-0.958930372954308,1.7198574136507385,-0.23119156485819722,-0.36502315828992526,-1.8092529464660316,0.9019594205463093
0.7013796487016212,0.3732930430925889,-0.726286074195792,0.2205398782115869,-1.091431054327241,-0.9061680454293619,-1.1838156470154,0.5194028574459141
-0.12183843209350453,-0.41140807215877667,-1.0355766898294156,1.5626874954669592,-0.01962103609456003,0.547530618292646,-1.3269766164534191,0.791686505682164
-0.5212237597794339,0.12567930192163976,-1.0445537167623173,-1.0767834580133315,-2.190610361179543,-2.150664815968509,-1.5784292397005328,-0.5126119736853806
1.6480890767542167,0.95589533294573,-0.5684286873919985,1.5246943335620946,-0.10509121425894546,-0.8497152844195206,-0.7535712919481251,1.2474141030604116
-0.7182583504681553,-0.5585713448158837,-0.6616958128351018,-0.8314208566873017,-1.4100272356349153,-0.9917285890873864,-0.9572121705157932,-0.5009047512044464
1.1975352575419556,1.1035882222518452,-0.5403346526580912,1.1919482075135912,-0.33179226446106513,-0.37294721078404636,-1.0639659664546959,1.0302243157952835
-0.4573086099971709,1.3783786580698385,-1.178780127290062,2.4413793002431827,0.44026522473220625,0.3000191650425221,-1.8249785029456584,0.8671825474506932
0.9805920931803259,-0.11021484931653425,-0.966330536104852,1.2978567681342836,-0.4056941673829156,-0.5407106744228077,-1.0907307817909233,1.059818530354487
0.8441149912596249,-0.9464147683245514,-0.9460402487982056,-0.9221344607991578,-2.188353691003544,-1.8051465511112375,-1.1682969069073166,0.21831263455568453
2.075509379110846,1.309135576045903,-0.5895571405447998,1.6785363259417245,-0.1018270372749092,-1.5041213829022415,-0.6502613547029743,1.386774251438947
-0.866908753499391,-0.9354466734655394,-0.8814450250566354,1.1562816082609477,0.13547834942007206,0.36811343875578134,-0.8584483876194001,0.21290469676781779
-0.12039650821547675,0.1465515371285016,-0.569260635753943,0.9781985569884353,-0.04542934127392682,0.22540805766518215,-0.8847535041217655,0.422022672062877
0.7293652293798604,0.10675407834552594,-1.138904707763416,0.9318679570963619,-0.8759905614208912,-1.051888097626649,-1.408073343950566,0.8254319620539161
1.0967110565819345,0.9938144500091349,-0.5919992888731226,0.20960629489126986,-1.1555048456490487,-1.470239808270438,-1.0796196363834236,0.5629697044478778
-0.35201865998688564,-0.4471975431209562,-0.017071065860719253,0.7189494685277364,0.4156935818987345,1.3227899550120499,-0.24692476510493513,0.22165446054558513
0.7142172754614505,0.2888873484021488,-0.6639246000587027,1.2731433629979474,-0.10531583120364015,-0.45862608805176514,-0.8032216829061304,0.8176554832310614
0.4743768049263249,0.7837019634331884,-0.8924905030039454,0.6531048343654078,-0.9096451351534319,-0.5774807215770529,-1.5495357229813653,0.643496162477903
-0.18272408098266363,1.3260658372425507,-0.9074009654549648,0.7374998692661388,-0.7327967510927529,-0.9574753971798501,-1.5718219986019955,0.2703359031399519
1.5595552531596415,-1.0693356606177136,-0.2959347592523612,0.31841618530742083,-0.5461514280161684,-0.5179609544302647,-0.06094935319452173,0.8424455972548077
-0.5561253259616898,-0.12095488939197693,-1.2614338877749245,0.3015359083536427,-1.2031416817979088,-1.0784517235444366,-1.659501381650704,0.07115680778204564
0.33722179741401037,-0.47682648138496014,0.04465939484284388,-0.050616562339767246,-0.2952173174558247,0.5228099977196277,-0.16778628480628296,0.2205701809962637
0.2539035290835315,0.2559427693647952,-0.6551453335841083,0.8492206381535541,-0.38893338387591564,0.01963147318259891,-1.0938824235673976,0.5803577771012499
1.0949125299888698,0.6925401080626027,-0.1808862361840473,0.9300721910674747,-0.043203957462533554,-0.3277057995174853,-0.4025889750754565,0.7718528748045812
-0.7256460347475899,-1.6338033404462995,-0.7987770730271929,-0.7386511914343775,-1.37633010305453,-0.006795959028491712,-1.0628172508637825,-0.25678463117803224
-1.1682629113112002,-0.7844306618147979,-1.0275054748956047,-1.027967644052645,-1.8312812777846317,-1.152855065679371,-1.4394700731121497,-0.6591946202896073
0.7047326236141579,-0.791734253520865,-0.23741579105797433,-0.0027536609031801754,-0.6085999990563598,-0.04784899870095559,-0.31325385074905526,0.41255585878730927
1.6609579847205798,0.1428763274568972,-0.426147608130357,0.7994259764388209,-0.47134000269786713,-0.46456633020269866,-0.5995868652912234,1.0945089059119848
0.709160613091121,1.035065064633851,-0.6285188375556854,1.2925787324858125,-0.1801897949086064,-0.03961607884474834,-1.1920574707175469,0.9071049268858089
1.861970299705477,1.2913198741713348,-1.36425413408357,0.9186993790368236,-1.5430526342962525,-2.9801719369221926,-1.6703701854605193,1.1353195866925783
-1.1680399486802306,-0.2773319509141365,-1.3977064753930184,0.585864875172395,-0.9878660480467774,-0.16090941751132723,-2.0065644509610836,0.05659369291893741
1.199825657896824,-0.10316237090171881,-0.24365888711508318,0.7223952482953874,-0.18080536641762332,-0.34258764865087116,-0.24357580185231684,0.7849026975079413
0.31346208320208524,0.386123121620968,-0.32729546344064464,-0.7038587656304942,-1.3169380362423864,-1.4947993657666425,-0.6531477996618746,-0.16347581888829377
0.9441883584119483,0.08395966036520773,-0.0598799682028065,1.7578279152086882,0.9402824961260239,0.942040734319252,-0.04363333260976074,1.0680852558254812
0.31169176004872207,1.7557114924808852,-0.7940525383575524,1.6611007797221453,0.009570935843935037,-0.2457017295147075,-1.4737313252281121,0.8325213445329652
-0.28616755650204084,-0.4573368985186448,-0.8884234119471187,-0.7944718743992183,-1.7923362639279805,-0.8740571669245644,-1.4437421374452621,-0.15337567741160035
0.007845343539744313,-0.18261724863059042,-0.7968309334215486,0.2062075735289279,-0.8972516406082496,-0.47997172997109716,-1.146240616722835,0.2658192612973483
0.45585345043727876,0.41514139674247474,-0.9834192231679956,0.28907011598329785,-1.2581291917197328,-1.411790919370502,-1.4084915749832698,0.4142203630877568
1.9385272887265785,-0.4129056410789776,-0.8816726864018456,0.46396513868077083,-1.2645732405778103,-1.3779509777240573,-0.9646619852207247,1.1528657851591497
0.5081474648221199,-0.7351414148432042,-0.5096430171981772,-1.02617863404981,-1.734018733333413,-1.1102026940462348,-0.7870438564803598,-0.010674982987935294
0.35400059759589425,0.6034588936746322,-1.5721775630214654,1.0706528701325253,-1.2564685599355154,-1.31938747243993,-2.17629474942516,0.7997013427691243
0.36307708490688945,0.7805366555782832,-1.1920414726273079,0.7280981974093127,-1.1545897302921861,-1.3593216830704244,-1.7498799238841454,0.5680689680260307
1.1543382562710915,-0.5410584678073034,0.43416539727650943,-0.29393333871209787,-0.277956136436,0.2916152525369408,0.4077328641519328,0.37391519935211565
0.5911196483199481,1.7256414637236464,-0.7407662849637219,0.8077553900438144,-0.8277615523065283,-0.5279288409408508,-1.6945646658665163,0.7040235838306428
0.3483088230930915,1.184330506359791,-0.5972144693148079,0.9957273427038054,-0.29179029754900637,-0.5255804039194563,-1.102567276279104,0.552289578315683
0.3564681320760873,0.19172034752202918,-0.4427407658687475,1.017425619260395,0.01821173102880546,-0.13525190224247952,-0.5883918017718003,0.5502057758235578
0.3583772835438587,1.4313577609612755,-0.6660845027346431,1.0573391954826072,-0.3691947316564029,-0.7575860806429079,-1.229201327998431,0.5575157221468816
1.099788791478612,0.5386410828782693,-0.09748868983645832,1.6474918200614648,0.6612938127121377,0.8672435012575774,-0.34348313148868875,1.133280741167683
-0.7125746248492859,-0.18130904048150012,-0.7913043684322297,0.7003454627764212,-0.33070039167685483,0.07848643621763282,-1.124029886489625,0.11361963819734425
0.3368483114232565,0.17892874481261015,-1.2890125609766223,0.4629606112182929,-1.394215520384832,-1.1840687661038105,-1.812736920508747,0.5582832059640881
1.155416066009705,0.8537047863539479,-1.4358100698039227,2.1358077511436475,-0.3951037825254465,-1.3417590383377807,-1.684676792551556,1.3873155859881459
0.9143883425052842,0.3792574136885428,-1.00418464154648,1.1567602998242723,-0.6690235242162983,-0.6561873311670212,-1.395992493129899,0.9971607440911704
2.535526803979496,-0.17550757174716522,-0.0775213794564833,0.45193146757633296,-0.5974583312568332,-0.7182947284381236,-0.046300739138069445,1.25888824223645
